Ba2HI2, 0.9334890332500003 
Ba(InSb2)2, 0.013078288690476558 
Rb2BaBr4, 0.01779814946428404 
BaCuF4, 0.005002987812503967 
BaSrN, 0.010059551666666167 
BaSrO2, 0.02617176499999907 
BaZnSn2, 0.17421385124999977 
BaSr4Cl10, 0.005038499333333668 
BaSr2Np, 0.6633143978124996 
BaInGe, 0.04258497562499963 
BaNb4O14, 0.43107878574248737 
BaCuGe, 0.013508792833334393 
BaGa3Sn, 0.0185016357500003 
BaEuS2, 0.07748789750000018 
Ba5Mg18Ge13, 0.077883586188217 
Ba4Cu2Si21, 0 
Ba2Sb2O5, 0 
Ba8Si43Ni3, 0.0018747882407410543 
Ba3Ga4Sb5, 0.056807008749999444 
Ba3(P3O11)2, 0.3545796804838446 
Ba(BiS2)2, 0 
BaPdS2, 0 
Ba7SiN6, 0.07265162428571426 
Ba3V3N5, 0.1944628591666664 
Ba4GeN4, 0.08935759361111106 
Ba2RuN2, 0.008491664000001009 
Ba2SrN2, 0.05358727300000066 
BaVN2, 0.031192194062498402 
Ba(RuN)2, 0.3068291029999983 
Ba4RuN4, 0.09973343222222386 
Ba3Co3N5, 0.13486530136363584 
Ba2NiN2, 0.061400097333332404 
Ba3W3N5, 0.321696939204541 
Ba3YN3, 0.3340910285714287 
Ba2CuN2, 0.09247115033333309 
Ba4PtN4, 0.3824310222222218 
Ba(FeN)2, 0.02880941900000522 
Ba7ZrN6, 0.05262483535714324 
Ba3(NbN2)2, 0.13463825366666704 
Ba4SnN4, 0.19084267111111064 
Ba3CoN3, 0.02630741357142874 
Ba3(CrN2)2, 0.11954780074073668 
Ba(MnN)2, 0.29404379206896625 
Ba3(BiN2)2, 0.45553578750000145 
Ba8Fe3N8, 0.012629078596489762 
Ba3(RuN2)2, 0.15879216666666718 
Ba(CrN)2, 0.3534798105000023 
Ba4IrN4, 0.1379050399999997 
Ba3CuN3, 0.24622334880952312 
Ba3Y2N4, 0.17398110555555757 
Ba3In3N5, 0.2533800806250017 
Ba3(GeN2)2, 0.21058781930555437 
Ba3ZrN3, 0.2464653278571438 
Ba2CrN2, 0.2773220933333347 
Ba3(TaN2)2, 0.09990599666666622 
BaCoN2, 0.17003386937499876 
Ba3Y3N5, 0.1624438459090909 
Ba7HfN6, 0.05336188553571386 
Ba2CdN2, 0.1871395300000005 
KBaN, 0.31925481566666614 
Ba(Cu3P)2, 3.1606081414814775 
Ba(ZnSn)2, 0 
Ba3Tm4O9, 0 
Ba3Ho4O9, 0.006835444374999611 
Ba3WN4, 0 
Ba4Zr3S10, 0.028021964705881253 
Ba6Cu11F34, 0.0003949375490233109 
Ba4TiP4, 0 
Ba4Ti12O27, 0.0027912188837539986 
Ba(HoTe2)2, 0 
Ba(ScTe2)2, 0 
Ba2SiO4, 0 
Ba2VN3, 0 
Ba(DyTe2)2, 0 
Ba3NaSi23, 0.017175580231483245 
Ba2Tl2O5, 0 
Ba2Ge2Se5, 0 
Ba2Ga2S5, 0 
Ba6Mg7F26, 0.008775531538462111 
Ba3(InP2)2, 0 
Ba2PbO4, 0 
BaMnGe, 0.19681738794827552 
BaIF, 0 
BaBrF, 0 
BaZnCl4, 0 
BaHCl, 0 
Ba(TeO3)2, 0.0004846079166549444 
BaCu4S3, 0 
Ba5CrN5, 0 
BaTe2F10, 0 
BaCuN, 0 
Ba3PbO, 0 
Ba4Ga2S7, 0.0034545088461452877 
Ba2PdO3, 0 
Ba2Cu5F14, 0 
BaGdCl5, 0.0016056935714265919 
Ba5Pt2O9, 0 
Ba(GaSb)2, 0 
BaLaI4, 0 
Ba(CuTe)2, 0.019315941500000378 
Ba5P5I3, 0 
Ba3(LiSn2)4, 0 
BaSi2O5, 0 
BaSn3Pt, 0 
Ba3(SbO3)2, 0 
Ba2SnSe5, 0 
Ba5In4Bi5, 0.0006350493406594993 
Ba3Ti3O8, 0.050870706785705266 
Ba9Nb10O30, 0 
Ba(TlHg)2, 0.0020278160000006817 
Ba(NdS2)2, 0 
BaBi2O5, 0.11149697250000123 
Ba3Pt2O7, 0.00512887741665935 
Ba(CeS2)2, 0.04862751142857302 
BaCeN2, 0 
Ba(GaPt)2, 0 
Ba5Mg18Si13, 0 
Ba6Cu34S27, 0 
Ba16Bi16O45, 0.0766918861688426 
Ba3Nb16O23, 0 
Ba2SnS4, 0 
Ba9(NbN6)2, 0.051497082260869576 
Ba3Nb2O8, 0 
Ba3Sn2S7, 0 
Ba5Hf4S13, 0.02388078261363713 
BaH6F8, 0 
BaCr4S7, 0.015461661875001198 
BaSiF6, 0 
Ba21Ge2O5, 0.07759774535714303 
BaUO4, 0 
BaCeO3, 0 
Ba14MnBi11, 0 
Ba5Ga5Sn, 0 
Ba2P7Cl, 0.0010601109999974767 
Ba7Sn3Se13, 0.006010910108694922 
Ba6Pr3I19, 0 
BaThBr6, 0.061447700312501574 
BaUI6, 0 
Ba5(FeS2)9, 0.07224790046875018 
Ba2SiS4, 0 
RbBa2N15, 0.007554641388890282 
Ba2LiN, 0.05486579093750077 
BaTbF6, 0.03368136687500023 
BaMgOs2, 1.349446565000001 
Ba3(H6Ir)2, 0 
Ba9(TaN6)2, 0.04884847782608759 
BaMnSi2, 0.2801710112500011 
Ba6In5N, 0 
Ba7(Fe3S7)2, 0.23576039981481767 
Ba8Bi4O17, 0.008797518045978947 
Ba3Bi2F12, 0.06589082313725836 
Ba9(LaS6)2, 0.03397715847826088 
Ba3PrF9, 0.05388209346154049 
Ba5(Bi2O3)7, 0.4536478350208357 
Ba4Yb3F17, 0.004785602500000152 
Ba15Fe7S25, 0.05425577984042462 
Ba2In13Ir4, 0 
Ba21(Cd2Sb9)2, 0 
Ba7U7O24, 0.044205615921052654 
BaSO2, 0.4269337721874962 
BaLu2O4, 0.005301648035720419 
Cs2Ba2O3, 0.02429927928571285 
BaY3F11, 0.04131955216667027 
BaY2Br8, 0.10161261068181737 
Ba(LaI4)2, 0.07810360386363557 
BaLaBr5, 0.044672506785714994 
BaMgGe, 0 
Ba4OF6, 0.013747473181820347 
Ba2IrO4, 0.01910986232142875 
BaLa2Br8, 0.04079442477272721 
BaCuO2, 0 
Ba6HfO8, 0.06374442399999847 
Ba4HfO6, 0.06324027590908976 
Ba2LaCl7, 0.011751587500001826 
Ba3GeO5, 0 
BaTi6O12, 0.003750459657288374 
Ba6Bi6O17, 0.05076630051724074 
Ba5Nb2O10, 0.0071748570588230365 
BaNb5O8, 0 
Ba6Ca11I34, 0.09437003499999985 
Ba2Ti11O24, 0.03200272712837915 
Ba4Sn3O10, 0.005814830588234621 
Ba6SrI14, 0.08234318535714324 
BaY3Cl11, 0.07199529799999826 
Ba2Ce2O5, 0.021574807824075393 
Ba3Sn2O7, 0 
Ba3Ga4O9, 0 
Ba4Tm6O13, 0.0520611725543505 
BaLa2O4, 0 
Ba2Ti6O13, 0 
Ba3SiO5, 0.004122471944443262 
Ba6YCl15, 0.0947534718181835 
Ba3Y2F12, 0.020236743529415513 
BaCe2O4, 0.02159409904762022 
Ba2MgO3, 0.030339704583332683 
Ba4Y2O7, 0.09864727089743752 
BaOsO3, 0.0839918569090905 
Ba(CdP)2, 0 
BaTiF6, 0 
Ba3FeN3, 0 
BaMnS2, 0.012784731874999622 
BaNpO3, 0 
BaSbPt, 0 
BaHg2Pb, 0 
BaTlHg2, 0 
Ba2CdPb, 0 
Ba8(Bi2O7)3, 0 
Ba3NaN, 0 
BaCdS2, 0.020061218125000835 
BaPIr, 0 
Ba(NiP)2, 0 
KBaP, 0.4168464564333325 
BaSrSn, 0.4145239845833335 
Ba3TiS5, 0.003367883333333488 
Ba2Si5N8, 0 
BaSb2Pd, 0 
BaSrYb2, 0.03386778916666655 
Ba2TlZn, 0 
BaSr3O4, 0.04424977624999915 
Ba2ZnCd, 0.006666777916666922 
BaWN3, 0 
BaLiSi, 0.14155709500000047 
BaTi4O8, 0.22103405438282664 
Ba2Bi2F11, 0.10344242844445528 
Ba2Sn2F11, 0.1446391873888846 
BaGaCu2, 0 
Ba3BiSb, 0.3382497706666667 
BaMg6Mo, 0.31898475573660745 
BaMg6Nb, 0.27030968948660705 
BaLaMg6, 0.08514230548295476 
BaMg6Ni, 0.2060664412425579 
BaMg6Zn, 0.12782978816071378 
BaTiN2, 0.3394790333333324 
Ba(CoN)2, 0 
Ba(CrN2)2, 0.027294855452376865 
Ba(ReN2)2, 0.08900753619047208 
BaMnN2, 0 
BaLiSb, 0 
BaGe3Pd, 0 
Ba(SbRu)2, 0.030281923599999594 
Ba2Ti2O5, 0.0956010583333402 
Ba(FeSe2)2, 0.12303189571428508 
Ba2TeO, 0 
Ba2NO6, 0.29322277180555556 
BaMg4Si3, 0 
Ba3SrO4, 0.03678349250000057 
Ba2Br2O, 0 
Ba2CdGe, 1.5138829629375 
Ba2ZnPb, 1.3228774195000008 
BaSrMg2, 1.4829402424999998 
BaMgTl2, 1.4578780445085648 
Ba2SbBr, 1.1686732628125003 
BaIn9Ir2, 0 
Ba3(LiSb)4, 0 
BaLi2Pb, 1.6157755792083335 
BaSrCd2, 1.37372259 
BaInHg2, 1.1861566899999991 
Ba2NaLi, 1.1964395129166667 
BaSrIn2, 1.6026285159374998 
Ba2HgPd, 1.3106101712499998 
Ba2GaHg, 1.4475370988194445 
Ba2MgCd, 1.4628109078125 
BaNa2Ca, 1.094375806875 
BaSnHg2, 1.251870954999999 
Ba2TlPd, 1.3364306 
Ba5(SnS4)2, 0.06467087144444328 
CsBaI3, 0 
BaSrLi2, 1.2442608116666667 
BaNa2Pb, 0.03781563124999998 
BaLi2Ca, 1.2717910225 
Ba2MgHg, 1.4359515796739133 
BaMg14Ni, 0.19011173231646672 
BaCeMg14, 0.14265377810609414 
BaMg6Sn, 0.20058104395973086 
BaMg6Si, 0.25405123623602277 
BaIO5, 0.578076160535713 
Ba2Cd2Sb3, 0 
BaPtO7, 0.4068252684722209 
Ba(PIr)2, 0 
Ba(SnSe)32, 0.0344412072307696 
BaSn3Pd, 0 
Ba2OsO4, 0.06676952417582971 
Ba3Ce2O6, 0.03183237818181883 
BaZnGe, 0 
BaGaH4, 0.17695992173610975 
BaGe3O8, 0.21360558524305784 
Ba2CuO6, 0.23999341574073796 
Ba2SnO16, 0.35702646717105324 
BaOsO9, 0.6728593576136364 
Ba2CdIn, 0.014628841249999969 
BaBeO3, 0.5542385569999979 
BaDyO3, 0.09786630999999968 
BaScO3, 0.023880135000009517 
BaCdO3, 0.1972530379999995 
BaTmO3, 0.06979241787500001 
BaYbO3, 0.28086579999999817 
BaCl2O, 0.7160822593750003 
Ba2ThS6, 0 
Ba2ZnTe3, 0.027061302500000828 
Ba4USe6, 0.015230523000019147 
BaGeO4, 0.324282736875003 
BaGa4Se7, 0.010640277083329153 
Ba2FeSe3, 0.2555923300000007 
Ba(TbS2)2, 0 
Ba2H4Pd, 0 
Ba(SmS2)2, 0 
BaS5O8, 0.6553194194880874 
Ba7Ga4P9, 0.008100783538197653 
Ba(CoSn4)2, 0 
Ba20Cd4Hg99, 0.0006746168699176547 
Ba3(P3O13)2, 0.6710076975714347 
Ba(SO4)5, 0.18972788169869848 
Ba8Eu7Cl34, 0 
Ba(GaO3)2, 0.5089264940277767 
Ba8Si6Sn, 0.002703420000000012 
Ba5In3F19, 0.006908233657402896 
Ba9Ge23O57, 0.05369541496254904 
Ba(POs)2, 0 
BaZnSb2, 0.0030564551041663 
Ba3UO6, 0.022943264250002038 
Ba(ZnGe)2, 0 
KBa2I5, 0 
BaCO4, 0.34464332645833107 
BaC2O5, 0.6403985456249996 
Ba3TiO5, 0.00808403944444347 
Ba3ZrF10, 0.0004421298214225544 
Ba4Ga3Si20, 0.004879634120371179 
Ba5(Sn3Bi2)3, 0 
Ba2Zn3F10, 0.004978359733340376 
Ba4Ga3Ge20, 0.09369684008101942 
Ba2HoCl7, 0 
Ba2DyCl7, 0 
Ba(InPt)2, 0 
Ba(MgIn)2, 0.001078943882545591 
Ba2HCl2, 1.0235106949999997 
Ba3LiIn11, 0.043710166000001216 
Ba(C2O5)2, 0.4087067702499967 
Ba3PtF12, 0.4653257671875002 
BaSnS2, 0 
Cs2BaBr4, 0.03449955142857153 
Ba6Ge2N7, 0.14633528500000015 
Ba2ZrO6, 0.4477831965277792 
BaCdPb, 0 
Ba4Tl13Hg3, 0 
Ba3Sr3Np2, 0.6672079290625001 
Ba(TeMo)6, 0 
Ba8Ge43Pd3, 0.10516014682870356 
Ba10Ge7O3, 0.016557489800002934 
Ba(Cr5S8)2, 0 
Ba(MnN2)2, 0.05346787714285384 
Ba11(SiN5)2, 0.3054492160869575 
Ba(C4N3)2, 0.22579608314311272 
Ba4ZrN4, 0.029322730555557897 
Ba7TiN6, 0.058965223749999573 
Ba7GeN6, 0.07592826517857176 
BaNaN, 0.23587097083333441 
Ba3NbN3, 0.1362752674999994 
Ba3CN3, 0.1556183992857143 
Ba8Mn3N8, 0.044680600356927336 
Ba4TiN4, 0.055576574444444304 
BaRuN2, 0.1641283287499995 
Ba3(InN2)2, 0.2638286011111095 
Ba3Cr3N5, 0.1762616148484879 
Ba3Ta3N5, 0.1950817745454554 
Ba4MnN4, 0.07145141888888862 
Ba5(CN3)2, 0.1878227026923076 
BaIrN2, 0.28492462062499957 
Ba4CN4, 0.0212915725000018 
Ba2SnN2, 0.180236311999999 
Ba2IrN3, 0.21914444666666633 
Ba3(OsN2)2, 0.256579841574073 
Ba(NiN)2, 0.09578769999999803 
Ba3Fe3N5, 0 
Ba2MgN2, 0.19200224824999967 
BaPdF4, 0 
Ba3CrN3, 0 
Ba(BeN)2, 0 
BaLiGe2, 0 
BaIrF6, 0 
Ba2SiTe4, 0 
Ba(SiIr)2, 0 
BaMgF4, 0.003761934166672809 
Ba(Cu2P)4, 0 
Ba3Ta5O15, 0 
Ba3Y4O9, 0.014357013750000647 
BaCaGe, 0 
BaCuP, 0 
Ba2CdSe3, 0.00030154249999991833 
Ba2MnTe3, 0 
Ba3Te2O9, 0 
Ba(TbTe2)2, 0 
BaHo2O4, 0 
Ba2TaN3, 0 
BaPr2O4, 0 
Ba(SmTe2)2, 0 
Ba2Ge2Te5, 0 
BaSm2O4, 0 
Ba2HgS3, 0.013913733750000823 
Ba(TmTe2)2, 0 
BaSbTe3, 0 
Ba3(GaN2)2, 0.002693572222222329 
Ba2Nb5O9, 0 
Ba(MgPb)2, 0 
BaIn2Pt, 0 
BaGePt, 0 
BaGe3Pt, 0 
BaFe2S3, 0.05542441500000006 
Ba4Cl6O, 0 
BaHI, 0 
Ba3SiS5, 0 
Ba(GeP)2, 0 
Ba(SbS2)2, 0 
Ba4Sb4Se11, 0 
Ba3GaSb3, 0 
Ba7Ga4Sb9, 0.010010462375002138 
Ba2Cu3P4, 0 
Ba2Bi2O5, 0 
Ba2P3Pd, 0 
Ba2Ti13O22, 0 
Ba2(SnSb2)3, 0 
Ba2Si3O8, 0 
Ba3(TaS4)2, 0 
Ba(MgSn)2, 0 
BaSi7N10, 0 
Ba2CoCl6, 0.03641138222222384 
Ba2Si3Ni, 0 
Ba(PN2)2, 0 
Ba16Nb5N19, 0 
BaCdSb2, 0.015103707916666043 
Ba(GeRu)2, 0 
Ba4Ni3Ge20, 0.08848524842592553 
BaNbO3, 0 
Ba3P3I2, 0 
Ba(CO)4, 0.28917453999999765 
BaCdBi2, 0 
BaZnBi2, 0.01682455903846236 
Ba(RhPb2)3, 0 
Ba3CrS5, 0.22165128166666737 
BaCuBi, 0.04089905179487152 
Ba(PrSe2)2, 0.006712491249881047 
Ba4Y3F17, 0 
Ba3(PO4)2, 0 
Ba2CuF6, 0 
BaHgO2, 0 
Ba(NO3)2, 0 
Ba(PRu)2, 0 
Ba4Nb14O23, 0 
BaTi6O13, 0.010606210156248963 
BaNb7O9, 0.000476207908496562 
BaCoN, 0 
BaZnPb, 0.0203536514743603 
Ba4Ti4O9, 0.10440495764705737 
Ba8Nb7S24, 0 
Ba3Ti20O40, 2.888772978160148e-05 
Ba2Mg3F10, 0.0058494473333334795 
CsBa2Br5, 0 
BaZrF6, 0 
BaTeF6, 0.0007550587499975947 
Ba8Sb6S17, 0 
Ba21Si2O5, 0.07316206142857151 
Ba(MnSb)2, 0.4882414508045958 
Ba3Fe3Se7, 0.19358848384615523 
Ba9Sm6Cl34, 0.0014826420634941329 
Ba(FeBr4)2, 0 
BaN3Cl, 0 
Ba3(PSe4)2, 0.014161073653847112 
Ba(BiPd)2, 0 
Ba2In2Se5, 0.004737674305555828 
BaCuSn2, 0 
BaCaSn3, 0 
Ba5Ga5Pb, 0 
Ba11In6O3, 0 
Ba(Cu5P2)2, 0.03300614133332758 
Ba5Fe4S11, 0.10161734749999951 
Ba4In6O13, 0.024139255543478733 
Ba3FeS5, 0.13141108333333307 
BaHfMo, 1.2726234525000004 
BaBe2Te, 1.4184486450000002 
BaZrNi, 0.9780752366666681 
Ba2BeGa, 0.5839056018749997 
BaIn4Ir, 0.001198201759259554 
Ba(Ge3Pt)4, 0 
Ba2MgH6, 0 
Ba5(Ga3H)2, 0 
Ba(C2N3)2, 0.5552692484527251 
Ba4Cu3Ge20, 0.036809403842593014 
Ba5Bi5O13, 0.05645412739130595 
Ba2U2O3, 0.46613404428571403 
Ba2PrF7, 0.044640939500002474 
Ba11(Nb3S14)2, 0.004137461809524012 
Ba(GaO2)2, 0 
Ba19(InN)9, 0.023210988297297064 
Ba2PPd2, 0.06078938019999924 
Ba5Re3O16, 0 
BaTiS3, 0.006258094000000547 
Ba2Mg3H10, 0 
Ba(ZnP)2, 0 
BaNiS2, 0.03955880791666644 
Ba2Na2O3, 0.07997200107142888 
Ba2Sb2O7, 0.037452750000008805 
BaTi8O16, 0 
Ba5In5O12, 0.06772743090908673 
BaY3Br11, 0.09796166816666574 
Ba3Hf2O7, 0 
BaYb2O4, 0.24206535107142724 
BaEuO2, 0.029667582500000123 
BaYCl5, 0.03642285857142813 
Ba4Bi3O11, 0.050412562777777836 
Ba2Hf7O16, 0.044637304900000174 
BaNa2O2, 0.061431514000000575 
BaTi7O14, 0.0008863507611227561 
Ba13Nb14O42, 0.00048668014486530353 
BaTi14O28, 0.030704000000030263 
Ba17U11O42, 0.016493079785721676 
Ba(PdO2)2, 0 
Ba8Bi10O27, 0.08225336311111331 
BaRhF6, 0 
Ba2Ca7I18, 0.07234427425925904 
Ba10Cu5O17, 0.005564947656251817 
BaSO3, 0.044274370874996194 
Ba2Y5Cl19, 0.08270924288461501 
BaY4Cl14, 0.090233670657895 
BaTm2F8, 0 
BaTa6O16, 0.0002155654710058741 
Ba5(Ga3O7)2, 0.04505546154665829 
Ba3LaCl9, 0.01878500730769428 
Ba3La2Br12, 0.038921953676469556 
Ba5La2Cl16, 0.0719054156521759 
Ba3LaBr9, 0.0055098763461538525 
Ba3LaI9, 0.01352881519230742 
Ba4Nb3O12, 0.05237222327302682 
Ba6YI15, 0.051973516022728816 
Ba2Ga6O11, 0.004396498684221761 
Ba4Hf3O10, 0.0054618908823727 
Ba9La5Cl33, 0.010042671595746455 
Ba4PdO6, 0 
Ba(GaSe2)2, 0 
BaCdO2, 0 
Ba2GeP2, 0 
Ba3Yb4O9, 0.21109797312499978 
Ba(GaS2)2, 0 
BaGa12O19, 0.015179345312505532 
Ba9La5Br33, 0.007948235478722587 
Ba2TlCd, 0 
BaNaHg2, 0 
Ba4(PtO3)3, 0 
Ba5Ru2O11, 0.13255312486110782 
Ba5Y3Br19, 0.07569932157407333 
Ba4PtO6, 0 
Ba3Dy4O9, 0.0010645481250000088 
Ba(SbO3)2, 0 
Ba6Ni25S27, 0.026394189339082885 
BaSi4O9, 0.03201956964285735 
BaNaSb, 0.11576291999999899 
KBaSn, 0.4962302656666666 
KBaO3, 0.5651686960000006 
RbBaO3, 0.5073724210000021 
BaCaYb2, 0.03653489791666664 
BaReN3, 0 
BaCu4O7, 0.2759555984635442 
Ba2Sb3O7, 0.2195697943489634 
Ba2Bi3O7, 0.1691250664583306 
Ba2Ti3O8, 0.2085453001923092 
BeSiP2, 0 
BeSnP2, 0.017618115000000323 
BeGeP2, 0 
Ca(BeP)2, 0 
CsBeF3, 0 
BaMgSn, 0.42605121731543516 
Ba2NaO, 0 
Be(PN2)2, 0 
BeGeN2, 0 
BaS4O13, 0 
Ba(NbN2)2, 0 
Ba3GaN3, 0 
Ba(TaN2)2, 0 
Ba(MnBi)2, 0.1821539301379307 
BaSi3Pt, 0 
BaCrS2, 0.0549481204166673 
Ba3CaO4, 0.12779737125000068 
LiBeH3, 0 
BaTiSe3, 0 
BeFePt2, 2.4657983980000013 
ScBePt2, 2.3626870800000015 
MgBe2Pt, 2.3153122558750017 
BeCrFe2, 0 
BeCuPd2, 2.3921116125000017 
Sc2BeOs, 3.163910428602942 
Ba2TlIn, 1.4726034711249996 
Ti2BeTc, 0.015402127500000695 
TiBe2Pd, 2.9270374364583334 
Be2CoRh, 3.0940923175 
TiBePt2, 2.705501990089287 
ZrBe2Pt, 3.462574964629628 
BeCdPt2, 2.0478217914999997 
Mn2BeCr, 3.056483108879309 
MnBe2Ru, 0.02364392508620572 
Ti2BeRe, 3.800802177083334 
BeGaPt2, 2.1091217364999992 
BaCaCd2, 1.4126051 
BeGeIr2, 3.006377689375 
Ba3ThSe7, 0 
Sc2BeTl, 2.6052438465 
Ti2BeMo, 3.6470544521875015 
BeGeRh2, 2.8713519243750003 
BeNbCo2, 3.3043959007575765 
Be2CoCu, 2.5504260331250004 
BeZnIr2, 3.1038783825 
TiBeNi2, 2.9490539175 
Y2BePb, 2.767667611196581 
BaCaMg2, 1.522043621666667 
BeNbOs2, 3.9939409163602946 
BeFe2P, 2.723633186041665 
BaLi2Tl, 1.3176199327083333 
Be2CuOs, 3.063023815220589 
MnBeCo2, 2.983436632916666 
ScBe2Pt, 2.987564368500003 
Hf2BeZn, 3.768922140000001 
Be2FeRu, 3.315820262500001 
Zr2BeTc, 3.5966630803124993 
Hf2BeRe, 4.2412820907 
LiBe2Os, 2.9142044110539223 
BeFeCo2, 3.1824572300000002 
Ba2CdGa, 1.4674814813194446 
MgBePt2, 2.267578635125001 
Be2TcPt, 3.161060520249999 
Be2IrOs, 3.9643970225 
BeZnPt2, 2.2091431894999998 
BeFe2W, 3.8041389331250013 
TaBeOs2, 4.166243860320377 
TaBeCo2, 3.4586892436538452 
BaSrZn2, 1.4183077684375003 
Be2IrRh, 3.289686035 
Be2CoRu, 3.3161391475000017 
MgBe2Os, 2.9302183507232047 
Be2IrRu, 0 
BeCrIr2, 3.4759348713888896 
Y2BePd, 2.7576864674038473 
Be2NiRu, 0.004425205000000432 
HfBeIr2, 0.01652127000000192 
MnBeIr2, 0 
Ti2BeZn, 3.0840576400000006 
BeFeRu2, 3.6009466100000003 
MnBe2Os, 3.397847594188596 
Be2CoOs, 3.5429547851102954 
Be2CdPt, 1.9926650005000006 
BeCrPt2, 2.432159650166666 
BeGaPd2, 2.07703355125 
BeVRh2, 3.02439848625 
HfTiBe2, 3.9022575499999994 
La2BeGe, 2.5765732748397445 
ZrBeRh2, 2.9329988512500007 
Be2ZnPt, 2.143525201900001 
BeMoRu2, 3.647852320859375 
Y2BeIr, 2.9540487903846158 
BeInPt2, 2.0528610355000008 
LiBeCu2, 1.7233865329166667 
Be2CuNi, 2.52474444125 
TaBeRh2, 3.1968791083750006 
BePRu2, 3.249105141875 
Be2PdRu, 2.987355417500001 
NaBeSb, 0.04839613708333301 
LiBeSb, 0.021220886111110726 
BaPS3, 0 
BeSO8, 0.8094362225000005 
Ba(InP)2, 0 
U4Be2C5, 0.06693942272727327 
BeClO, 0.135425058958333 
BaSnHg, 0 
BeNF3, 0.5796449688453347 
Be(NF2)2, 0.8136855984695259 
Be(N3O7)2, 0.05544820251984639 
Ba2Tc2O5, 0.17307348527777933 
BaZnO3, 0.16865455200000135 
BeGeO3, 1.3090478066666602 
BeCdO3, 0.5135986467499993 
BeCuO3, 0.8339701156249992 
Be2Si2O5, 1.1016736804629614 
BeSbO3, 0.8180346427499918 
BeSiO3, 1.243987885666665 
BePdO3, 0.8275864959999994 
BePtO3, 1.081282518 
BeReO3, 1.3708950473333328 
BePbO3, 0.6288603019999988 
CeBeO3, 0.41861771099999956 
ErBeO3, 0.38074860799999755 
EuBeO3, 0.394233429749999 
GdBeO3, 0.3139006247499996 
HfBeO3, 0.7660091275000003 
HoBeO3, 0.3647318473749994 
LiBe2Pt, 0 
MgBeO3, 0.6467435447499987 
MnBeRu2, 0.010264630086206594 
PaBeO3, 0.45200268500000007 
PmBeO3, 0.27236764862499907 
PrBeO3, 0.251004245749999 
SrBeO3, 0.37133991099999264 
TbBeO3, 0.3304687972499991 
ThBeO3, 0.402925199000002 
TiBeO3, 1.0298509454999945 
YbBeO3, 0.26637856274999905 
ZrBeO3, 0.662109749499999 
BaTa4O14, 0.3998533740570238 
BeCN2, 0 
Ba2ZnSe3, 0.0046242258333331066 
Ba3(Ge4Ir)4, 0 
Mg(BeN)2, 0 
Ca(BeN)2, 0 
BaCu9Sn4, 0 
LaBeCu12, 0 
Ba(TmS2)2, 0 
Cs2BeCl4, 0 
Be4Si2O9, 0.2742482761388958 
BaTe4O9, 0 
Ba5(In2Sb3)2, 0 
Be2NCl5, 0.659972575426667 
Ba(ReO6)2, 0.3741426579166651 
Ba20Zn5Hg99, 0.010998600905706812 
RbBeN3, 1.4853908626249996 
Be4N6O19, 0 
Ba5(GaSe4)2, 0.021144894333331443 
Ba2Cl2F, 0.9789802070000002 
Zr6Be15Pd8, 0 
Zr6Be15Co8, 0 
Zr6Be15Ni8, 0 
Ta6Be15Ni8, 0 
SrBeGe, 0.0666866033333342 
Li2BeCl4, 0.008515790357143782 
Hf6Be15Pd8, 0 
Hf6Be15Ni8, 0 
Hf6Be15Co8, 0 
Hf6Be15Cu8, 0 
Be15(Nb3Ni4)2, 0 
BaPb3O4, 0 
Ba4Zn11Ge12, 0.1959416234343463 
Ba(HCl)2, 1.073721283052 
BaLu2F8, 0 
Ba(CO3)2, 0.6963087759722253 
ZrTi4Be5, 0.021340219000000715 
YBeCu4, 0.041555324636751045 
TmBeCu4, 0.0050212266666660454 
U2Be25Ga, 0.05665068839285059 
TiBe4Nb, 0.03756421444444591 
ThUBe26, 0.0023601071428567266 
TbBeCu4, 0.04438894403846039 
TaTiBe4, 0.04802749912698445 
TaBe4Mo, 0.008565352876981791 
SrBeSi, 0.056210515000001404 
SmBeCu4, 0.0457728373290589 
RbBaN3, 1.8638449400000008 
NdBeCu4, 0.04625510041666647 
MgBe4Cu, 0.049369834315311945 
LaCeBe26, 0.0017838473214286665 
HoBeCu4, 0.049219239209400634 
DyBeCu4, 0.043674894957264065 
CaBeSi, 0.046971379999998675 
Be2CoSi, 0.11016768596153614 
Be4CuSi, 0.18508853111111145 
Be4SiNi, 0.07273061666667147 
Be4CoGe, 0.09955007125000126 
Be4CuGe, 0.2392884386111107 
Be4NiGe, 0.16397070916666578 
Be4FeGe, 0.027912969166667523 
BeCo2Ge, 0 
BeSiN2, 0 
BeSiNi2, 0 
BeZnS2, 0.05776899392857171 
Be3ZnO4, 0.08630935937499906 
Be4NbMo, 0.009160955813492855 
BaZnIn3, 0 
BeZn3O4, 0.04186504562500026 
Be4CrMo, 0.021184580833334188 
BaSrPb6, 0.000661603333333094 
BaGaSn, 0.05906365541666858 
Ba2(CrS2)5, 0.193437971176472 
Ba(V5S8)2, 0.003918679120371138 
Ba(V3S4)4, 0 
Ba11(Bi3O10)3, 2.2128000001231385e-06 
Ba51(Pd12O5)2, 0.025862787352942007 
Ba2Ti3O7, 0.28595911999999757 
Ba5(FeN2)2, 0.10450895795454418 
Ba4CoN4, 0.1632439166666657 
Ba8(MnN3)3, 0 
BaOsN2, 0.16501842750000062 
Ba3TaN3, 0.16159051714285688 
